Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex
64575,Henry VIII,History,Queen Katharine,1,2,75,"Would give it quick consideration, for",female
64576,Henry VIII,History,Queen Katharine,1,2,76,There is no primer business.,female
64577,Henry VIII,History,King Henry Viii,1,2,77,"By my life,",male
64578,Henry VIII,History,King Henry Viii,1,2,78,This is against our pleasure.,male
64579,Henry VIII,History,Cardinal Wolsey,1,2,79,"And for me,",male
64580,Henry VIII,History,Cardinal Wolsey,1,2,80,I have no further gone in this than by,male
64581,Henry VIII,History,Cardinal Wolsey,1,2,81,A single voice; and that not pass'd me but,male
64582,Henry VIII,History,Cardinal Wolsey,1,2,82,By learned approbation of the judges. If I am,male
64583,Henry VIII,History,Cardinal Wolsey,1,2,83,"Traduced by ignorant tongues, which neither know",male
64584,Henry VIII,History,Cardinal Wolsey,1,2,84,"My faculties nor person, yet will be",male
64585,Henry VIII,History,Cardinal Wolsey,1,2,85,"The chronicles of my doing, let me say",male
64586,Henry VIII,History,Cardinal Wolsey,1,2,86,"'Tis but the fate of place, and the rough brake",male
64587,Henry VIII,History,Cardinal Wolsey,1,2,87,That virtue must go through. We must not stint,male
64588,Henry VIII,History,Cardinal Wolsey,1,2,88,"Our necessary actions, in the fear",male
64589,Henry VIII,History,Cardinal Wolsey,1,2,89,"To cope malicious censurers; which ever,",male
64590,Henry VIII,History,Cardinal Wolsey,1,2,90,"As ravenous fishes, do a vessel follow",male
64591,Henry VIII,History,Cardinal Wolsey,1,2,91,"That is new-trimm'd, but benefit no further",male
64592,Henry VIII,History,Cardinal Wolsey,1,2,92,"Than vainly longing. What we oft do best,",male
64593,Henry VIII,History,Cardinal Wolsey,1,2,93,"By sick interpreters, once weak ones, is",male
64594,Henry VIII,History,Cardinal Wolsey,1,2,94,"Not ours, or not allow'd; what worst, as oft,",male
64595,Henry VIII,History,Cardinal Wolsey,1,2,95,"Hitting a grosser quality, is cried up",male
64596,Henry VIII,History,Cardinal Wolsey,1,2,96,"For our best act. If we shall stand still,",male
64597,Henry VIII,History,Cardinal Wolsey,1,2,97,"In fear our motion will be mock'd or carp'd at,",male
64598,Henry VIII,History,Cardinal Wolsey,1,2,98,"We should take root here where we sit, or sit",male
64599,Henry VIII,History,Cardinal Wolsey,1,2,99,State-statues only.,male
64600,Henry VIII,History,King Henry Viii,1,2,100,"Things done well,",male
64601,Henry VIII,History,King Henry Viii,1,2,101,"And with a care, exempt themselves from fear;",male
64602,Henry VIII,History,King Henry Viii,1,2,102,"Things done without example, in their issue",male
64603,Henry VIII,History,King Henry Viii,1,2,103,Are to be fear'd. Have you a precedent,male
64604,Henry VIII,History,King Henry Viii,1,2,104,"Of this commission? I believe, not any.",male
64605,Henry VIII,History,King Henry Viii,1,2,105,"We must not rend our subjects from our laws,",male
64606,Henry VIII,History,King Henry Viii,1,2,106,And stick them in our will. Sixth part of each?,male
64607,Henry VIII,History,King Henry Viii,1,2,107,"A trembling contribution! Why, we take",male
64608,Henry VIII,History,King Henry Viii,1,2,108,"From every tree lop, bark, and part o' the timber;",male
64609,Henry VIII,History,King Henry Viii,1,2,109,"And, though we leave it with a root, thus hack'd,",male
64610,Henry VIII,History,King Henry Viii,1,2,110,The air will drink the sap. To every county,male
64611,Henry VIII,History,King Henry Viii,1,2,111,"Where this is question'd send our letters, with",male
64612,Henry VIII,History,King Henry Viii,1,2,112,Free pardon to each man that has denied,male
64613,Henry VIII,History,King Henry Viii,1,2,113,"The force of this commission: pray, look to't;",male
64614,Henry VIII,History,King Henry Viii,1,2,114,I put it to your care.,male
64615,Henry VIII,History,Cardinal Wolsey,1,2,115,A word with you.,male
64616,Henry VIII,History,Cardinal Wolsey,1,2,116,"Let there be letters writ to every shire,",male
64617,Henry VIII,History,Cardinal Wolsey,1,2,117,Of the king's grace and pardon. The grieved commons,male
64618,Henry VIII,History,Cardinal Wolsey,1,2,118,Hardly conceive of me; let it be noised,male
64619,Henry VIII,History,Cardinal Wolsey,1,2,119,That through our intercession this revokement,male
64620,Henry VIII,History,Cardinal Wolsey,1,2,120,And pardon comes: I shall anon advise you,male
64621,Henry VIII,History,Cardinal Wolsey,1,2,121,Further in the proceeding.,male
64622,Henry VIII,History,Queen Katharine,1,2,122,I am sorry that the Duke of Buckingham,female
64623,Henry VIII,History,Queen Katharine,1,2,123,Is run in your displeasure.,female
64624,Henry VIII,History,King Henry Viii,1,2,124,It grieves many:,male
64625,Henry VIII,History,King Henry Viii,1,2,125,"The gentleman is learn'd, and a most rare speaker;",male
64626,Henry VIII,History,King Henry Viii,1,2,126,"To nature none more bound; his training such,",male
64627,Henry VIII,History,King Henry Viii,1,2,127,"That he may furnish and instruct great teachers,",male
64628,Henry VIII,History,King Henry Viii,1,2,128,"And never seek for aid out of himself. Yet see,",male
64629,Henry VIII,History,King Henry Viii,1,2,129,When these so noble benefits shall prove,male
64630,Henry VIII,History,King Henry Viii,1,2,130,"Not well disposed, the mind growing once corrupt,",male
64631,Henry VIII,History,King Henry Viii,1,2,131,"They turn to vicious forms, ten times more ugly",male
64632,Henry VIII,History,King Henry Viii,1,2,132,"Than ever they were fair. This man so complete,",male
64633,Henry VIII,History,King Henry Viii,1,2,133,"Who was enroll'd 'mongst wonders, and when we,",male
64634,Henry VIII,History,King Henry Viii,1,2,134,"Almost with ravish'd listening, could not find",male
64635,Henry VIII,History,King Henry Viii,1,2,135,"His hour of speech a minute; he, my lady,",male
64636,Henry VIII,History,King Henry Viii,1,2,136,Hath into monstrous habits put the graces,male
64637,Henry VIII,History,King Henry Viii,1,2,137,"That once were his, and is become as black",male
64638,Henry VIII,History,King Henry Viii,1,2,138,As if besmear'd in hell. Sit by us; you shall hear--,male
64639,Henry VIII,History,King Henry Viii,1,2,139,This was his gentleman in trust--of him,male
64640,Henry VIII,History,King Henry Viii,1,2,140,Things to strike honour sad. Bid him recount,male
64641,Henry VIII,History,King Henry Viii,1,2,141,The fore-recited practises; whereof,male
64642,Henry VIII,History,King Henry Viii,1,2,142,"We cannot feel too little, hear too much.",male
64643,Henry VIII,History,Cardinal Wolsey,1,2,143,"Stand forth, and with bold spirit relate what you,",male
64644,Henry VIII,History,Cardinal Wolsey,1,2,144,"Most like a careful subject, have collected",male
64645,Henry VIII,History,Cardinal Wolsey,1,2,145,Out of the Duke of Buckingham.,male
64646,Henry VIII,History,King Henry Viii,1,2,146,Speak freely.,male
64647,Henry VIII,History,Surveyor,1,2,147,"First, it was usual with him, every day",male
64648,Henry VIII,History,Surveyor,1,2,148,"It would infect his speech, that if the king",male
64649,Henry VIII,History,Surveyor,1,2,149,"Should without issue die, he'll carry it so",male
64650,Henry VIII,History,Surveyor,1,2,150,To make the sceptre his: these very words,male
64651,Henry VIII,History,Surveyor,1,2,151,"I've heard him utter to his son-in-law,",male
64652,Henry VIII,History,Surveyor,1,2,152,Lord Abergavenny; to whom by oath he menaced,male
64653,Henry VIII,History,Surveyor,1,2,153,Revenge upon the cardinal.,male
64654,Henry VIII,History,Cardinal Wolsey,1,2,154,"Please your highness, note",male
64655,Henry VIII,History,Cardinal Wolsey,1,2,155,This dangerous conception in this point.,male
64656,Henry VIII,History,Cardinal Wolsey,1,2,156,"Not friended by by his wish, to your high person",male
64657,Henry VIII,History,Cardinal Wolsey,1,2,157,His will is most malignant; and it stretches,male
64658,Henry VIII,History,Cardinal Wolsey,1,2,158,"Beyond you, to your friends.",male
64659,Henry VIII,History,Queen Katharine,1,2,159,"My learn'd lord cardinal,",female
64660,Henry VIII,History,Queen Katharine,1,2,160,Deliver all with charity.,female
64661,Henry VIII,History,King Henry Viii,1,2,161,Speak on:,male
64662,Henry VIII,History,King Henry Viii,1,2,162,"How grounded he his title to the crown,",male
64663,Henry VIII,History,King Henry Viii,1,2,163,Upon our fail? to this point hast thou heard him,male
64664,Henry VIII,History,King Henry Viii,1,2,164,At any time speak aught?,male
64665,Henry VIII,History,Surveyor,1,2,165,He was brought to this,male
64666,Henry VIII,History,Surveyor,1,2,166,By a vain prophecy of Nicholas Hopkins.,male
64667,Henry VIII,History,King Henry Viii,1,2,167,What was that Hopkins?,male
64668,Henry VIII,History,Surveyor,1,2,168,"Sir, a Chartreux friar,",male
64669,Henry VIII,History,Surveyor,1,2,169,"His confessor, who fed him every minute",male
64670,Henry VIII,History,Surveyor,1,2,170,With words of sovereignty.,male
64671,Henry VIII,History,King Henry Viii,1,2,171,How know'st thou this?,male
64672,Henry VIII,History,Surveyor,1,2,172,"Not long before your highness sped to France,",male
64673,Henry VIII,History,Surveyor,1,2,173,"The duke being at the Rose, within the parish",male
64674,Henry VIII,History,Surveyor,1,2,174,"Saint Lawrence Poultney, did of me demand",male
64675,Henry VIII,History,Surveyor,1,2,175,What was the speech among the Londoners,male
64676,Henry VIII,History,Surveyor,1,2,176,"Concerning the French journey: I replied,",male
64677,Henry VIII,History,Surveyor,1,2,177,"Men fear'd the French would prove perfidious,",male
64678,Henry VIII,History,Surveyor,1,2,178,To the king's danger. Presently the duke,male
64679,Henry VIII,History,Surveyor,1,2,179,"Said, 'twas the fear, indeed; and that he doubted",male
64680,Henry VIII,History,Surveyor,1,2,180,'Twould prove the verity of certain words,male
64681,Henry VIII,History,Surveyor,1,2,181,"Spoke by a holy monk; 'that oft,' says he,",male
64682,Henry VIII,History,Surveyor,1,2,182,"'Hath sent to me, wishing me to permit",male
64683,Henry VIII,History,Surveyor,1,2,183,"John de la Car, my chaplain, a choice hour",male
64684,Henry VIII,History,Surveyor,1,2,184,To hear from him a matter of some moment:,male
64685,Henry VIII,History,Surveyor,1,2,185,Whom after under the confession's seal,male
64686,Henry VIII,History,Surveyor,1,2,186,"He solemnly had sworn, that what he spoke",male
64687,Henry VIII,History,Surveyor,1,2,187,"My chaplain to no creature living, but",male
64688,Henry VIII,History,Surveyor,1,2,188,"To me, should utter, with demure confidence",male
64689,Henry VIII,History,Surveyor,1,2,189,"This pausingly ensued: neither the king nor's heirs,",male
64690,Henry VIII,History,Surveyor,1,2,190,"Tell you the duke, shall prosper: bid him strive",male
64691,Henry VIII,History,Surveyor,1,2,191,To gain the love o' the commonalty: the duke,male
64692,Henry VIII,History,Surveyor,1,2,192,Shall govern England.',male
64693,Henry VIII,History,Queen Katharine,1,2,193,"If I know you well,",female
64694,Henry VIII,History,Queen Katharine,1,2,194,"You were the duke's surveyor, and lost your office",female
64695,Henry VIII,History,Queen Katharine,1,2,195,On the complaint o' the tenants: take good heed,female
64696,Henry VIII,History,Queen Katharine,1,2,196,You charge not in your spleen a noble person,female
64697,Henry VIII,History,Queen Katharine,1,2,197,"And spoil your nobler soul: I say, take heed;",female
64698,Henry VIII,History,Queen Katharine,1,2,198,"Yes, heartily beseech you.",female
64699,Henry VIII,History,King Henry Viii,1,2,199,Let him on.,male
64700,Henry VIII,History,King Henry Viii,1,2,200,Go forward.,male
64701,Henry VIII,History,Surveyor,1,2,201,"On my soul, I'll speak but truth.",male
64702,Henry VIII,History,Surveyor,1,2,202,"I told my lord the duke, by the devil's illusions",male
64703,Henry VIII,History,Surveyor,1,2,203,The monk might be deceived; and that 'twas dangerous for him,male
64704,Henry VIII,History,Surveyor,1,2,204,"To ruminate on this so far, until",male
64705,Henry VIII,History,Surveyor,1,2,205,"It forged him some design, which, being believed,",male
64706,Henry VIII,History,Surveyor,1,2,206,"It was much like to do: he answer'd, 'Tush,",male
64707,Henry VIII,History,Surveyor,1,2,207,"It can do me no damage;' adding further,",male
64708,Henry VIII,History,Surveyor,1,2,208,"That, had the king in his last sickness fail'd,",male
64709,Henry VIII,History,Surveyor,1,2,209,The cardinal's and Sir Thomas Lovell's heads,male
64710,Henry VIII,History,Surveyor,1,2,210,Should have gone off.,male
64711,Henry VIII,History,King Henry Viii,1,2,211,"Ha! what, so rank? Ah ha!",male
64712,Henry VIII,History,King Henry Viii,1,2,212,There's mischief in this man: canst thou say further?,male
64713,Henry VIII,History,Surveyor,1,2,213,"I can, my liege.",male
64714,Henry VIII,History,King Henry Viii,1,2,214,Proceed.,male
64715,Henry VIII,History,Surveyor,1,2,215,"Being at Greenwich,",male
64716,Henry VIII,History,Surveyor,1,2,216,After your highness had reproved the duke,male
64717,Henry VIII,History,Surveyor,1,2,217,"About Sir William Blomer,--",male
64718,Henry VIII,History,King Henry Viii,1,2,218,I remember,male
64719,Henry VIII,History,King Henry Viii,1,2,219,"Of such a time: being my sworn servant,",male
64720,Henry VIII,History,King Henry Viii,1,2,220,The duke retain'd him his. But on; what hence?,male
64721,Henry VIII,History,Surveyor,1,2,221,"'If,' quoth he, 'I for this had been committed,",male
64722,Henry VIII,History,Surveyor,1,2,222,"As, to the Tower, I thought, I would have play'd",male
64723,Henry VIII,History,Surveyor,1,2,223,The part my father meant to act upon,male
64724,Henry VIII,History,Surveyor,1,2,224,"The usurper Richard; who, being at Salisbury,",male
64725,Henry VIII,History,Surveyor,1,2,225,"Made suit to come in's presence; which if granted,",male
64726,Henry VIII,History,Surveyor,1,2,226,"As he made semblance of his duty, would",male
64727,Henry VIII,History,Surveyor,1,2,227,Have put his knife to him.',male
64728,Henry VIII,History,King Henry Viii,1,2,228,A giant traitor!,male
64729,Henry VIII,History,Cardinal Wolsey,1,2,229,"Now, madam, may his highness live in freedom,",male
64730,Henry VIII,History,Cardinal Wolsey,1,2,230,and this man out of prison?,male
64731,Henry VIII,History,Queen Katharine,1,2,231,God mend all!,female
64732,Henry VIII,History,King Henry Viii,1,2,232,There's something more would out of thee; what say'st?,male
64733,Henry VIII,History,Surveyor,1,2,233,"After 'the duke his father,' with 'the knife,'",male
64734,Henry VIII,History,Surveyor,1,2,234,"He stretch'd him, and, with one hand on his dagger,",male
64735,Henry VIII,History,Surveyor,1,2,235,"Another spread on's breast, mounting his eyes",male
64736,Henry VIII,History,Surveyor,1,2,236,He did discharge a horrible oath; whose tenor,male
64737,Henry VIII,History,Surveyor,1,2,237,"Was,--were he evil used, he would outgo",male
64738,Henry VIII,History,Surveyor,1,2,238,His father by as much as a performance,male
64739,Henry VIII,History,Surveyor,1,2,239,Does an irresolute purpose.,male
64740,Henry VIII,History,King Henry Viii,1,2,240,"There's his period,",male
64741,Henry VIII,History,King Henry Viii,1,2,241,To sheathe his knife in us. He is attach'd;,male
